-18.734249 	 -8.031880 
-18.699396 	 -8.310998 
-18.657653 	 -8.585023 
-18.608926 	 -8.853923 
-18.553129 	 -9.117671 
-18.490176 	 -9.376249 
-18.419990 	 -9.629640 
-18.342498 	 -9.877837 
-18.257629 	 -10.120836 
-18.165321 	 -10.358639 
-18.065516 	 -10.591254 
-17.958162 	 -10.818692 
-17.843213 	 -11.040970 
-17.720628 	 -11.258112 
-17.590372 	 -11.470142 
-17.452418 	 -11.677093 
-17.306745 	 -11.878999 
-17.153336 	 -12.075901 
-16.992183 	 -12.267840 
-16.823285 	 -12.454865 
-16.646646 	 -12.637026 
-16.462278 	 -12.814376 
-16.270200 	 -12.986973 
-16.070436 	 -13.154876 
-15.863021 	 -13.318149 
-15.647992 	 -13.476855 
-15.425398 	 -13.631063 
-15.195292 	 -13.780842 
-14.957736 	 -13.926262 
-14.712796 	 -14.067398 
-14.460549 	 -14.204322 
-14.201077 	 -14.337111 
-13.934470 	 -14.465840 
-13.660822 	 -14.590586 
-13.380239 	 -14.711428 
-13.092830 	 -14.828442 
-12.798712 	 -14.941707 
-12.498010 	 -15.051299 
-12.190852 	 -15.157297 
-11.877376 	 -15.259776 
-11.557726 	 -15.358813 
-11.232051 	 -15.454483 
-10.900506 	 -15.546858 
-10.563254 	 -15.636011 
-10.220461 	 -15.722012 
-9.872301 	 -15.804930 
-9.518953 	 -15.884833 
-9.160600 	 -15.961783 
-8.797432 	 -16.035843 
-8.429643 	 -16.107074 
-8.057432 	 -16.175532 
-7.681002 	 -16.241271 
-7.300561 	 -16.304342 
-6.916320 	 -16.364793 
-6.528496 	 -16.422670 
-6.137307 	 -16.478014 
-5.742976 	 -16.530863 
-5.345729 	 -16.581251 
-4.945795 	 -16.629209 
-4.543405 	 -16.674765 
-4.138793 	 -16.717940 
-3.732195 	 -16.758755 
-3.323847 	 -16.797225 
-2.913991 	 -16.833362 
-2.502865 	 -16.867171 
-2.090713 	 -16.898657 
-1.677775 	 -16.927818 
-1.264296 	 -16.954650 
-0.850518 	 -16.979142 
-0.436684 	 -17.001282 
-0.023037 	 -17.021052 
0.390181 	 -17.038429 
0.802728 	 -17.053390 
1.214365 	 -17.065902 
1.624853 	 -17.075934 
2.033955 	 -17.083447 
2.441436 	 -17.088399 
2.847063 	 -17.090745 
3.250606 	 -17.090437 
3.651837 	 -17.087422 
4.050531 	 -17.081644 
4.446468 	 -17.073043 
4.839429 	 -17.061557 
5.229200 	 -17.047121 
5.615571 	 -17.029665 
5.998335 	 -17.009118 
6.377290 	 -16.985406 
6.752240 	 -16.958453 
7.122991 	 -16.928179 
7.489357 	 -16.894503 
7.851154 	 -16.857343 
8.208206 	 -16.816613 
8.560342 	 -16.772227 
8.907394 	 -16.724098 
9.249203 	 -16.672135 
9.585615 	 -16.616249 
9.916482 	 -16.556349 
10.241661 	 -16.492343 
10.561018 	 -16.424141 
10.874422 	 -16.351649 
11.181751 	 -16.274776 
11.482890 	 -16.193430 
11.777728 	 -16.107521 
12.066163 	 -16.016958 
12.348099 	 -15.921651 
12.623447 	 -15.821513 
12.892125 	 -15.716457 
13.154057 	 -15.606398 
13.409175 	 -15.491252 
13.657417 	 -15.370940 
13.898730 	 -15.245382 
14.133064 	 -15.114502 
14.360380 	 -14.978228 
14.580642 	 -14.836488 
14.793824 	 -14.689215 
14.999906 	 -14.536347 
15.198871 	 -14.377822 
15.390715 	 -14.213586 
15.575434 	 -14.043585 
15.753035 	 -13.867772 
15.923529 	 -13.686103 
16.086933 	 -13.498540 
16.243272 	 -13.305048 
16.392575 	 -13.105597 
16.534877 	 -12.900165 
16.670219 	 -12.688732 
16.798647 	 -12.471284 
16.920213 	 -12.247813 
17.034974 	 -12.018318 
17.142990 	 -11.782801 
17.244329 	 -11.541271 
17.339060 	 -11.293745 
17.427260 	 -11.040244 
17.509007 	 -10.780795 
17.584384 	 -10.515432 
17.653479 	 -10.244195 
17.716382 	 -9.967130 
17.773187 	 -9.684291 
17.823990 	 -9.395738 
17.868891 	 -9.101535 
17.907992 	 -8.801756 
17.941399 	 -8.496479 
17.969216 	 -8.185790 
17.991554 	 -7.869781 
18.008523 	 -7.548550 
18.020234 	 -7.222202 
18.026800 	 -6.890849 
18.028335 	 -6.554607 
18.024955 	 -6.213601 
18.016774 	 -5.867962 
18.003907 	 -5.517824 
17.986471 	 -5.163331 
17.964581 	 -4.804631 
17.938351 	 -4.441877 
17.907896 	 -4.075230 
17.873330 	 -3.704854 
17.834764 	 -3.330920 
17.792311 	 -2.953604 
17.746080 	 -2.573087 
17.696178 	 -2.189555 
17.642712 	 -1.803199 
17.585786 	 -1.414214 
17.525503 	 -1.022798 
17.461961 	 -0.629158 
17.395257 	 -0.233499 
17.325486 	 0.163967 
17.252739 	 0.563024 
17.177103 	 0.963455 
17.098665 	 1.365037 
17.017505 	 1.767547 
16.933703 	 2.170757 
16.847332 	 2.574439 
16.758463 	 2.978362 
16.667165 	 3.382291 
16.573500 	 3.785994 
16.477528 	 4.189233 
16.379304 	 4.591771 
16.278880 	 4.993371 
16.176303 	 5.393795 
16.071616 	 5.792803 
15.964858 	 6.190158 
15.856063 	 6.585621 
15.745263 	 6.978955 
15.632483 	 7.369923 
15.517746 	 7.758289 
15.401068 	 8.143820 
15.282465 	 8.526281 
15.161944 	 8.905444 
15.039512 	 9.281080 
14.915169 	 9.652962 
14.788913 	 10.020868 
14.660737 	 10.384577 
14.530631 	 10.743873 
14.398579 	 11.098542 
14.264565 	 11.448374 
14.128566 	 11.793164 
13.990557 	 12.132711 
13.850511 	 12.466816 
13.708395 	 12.795288 
13.564175 	 13.117939 
13.417813 	 13.434586 
13.269269 	 13.745053 
13.118500 	 14.049168 
12.965461 	 14.346765 
12.810104 	 14.637682 
12.652379 	 14.921767 
12.492235 	 15.198871 
12.329619 	 15.468853 
12.164474 	 15.731576 
11.996746 	 15.986913 
11.826376 	 16.234740 
11.653307 	 16.474944 
11.477479 	 16.707416 
11.298832 	 16.932054 
11.117308 	 17.148764 
10.932845 	 17.357460 
10.745384 	 17.558061 
10.554866 	 17.750496 
10.361232 	 17.934698 
10.164422 	 18.110611 
9.964381 	 18.278183 
9.761052 	 18.437372 
9.554381 	 18.588143 
9.344315 	 18.730466 
9.130803 	 18.864322 
8.913795 	 18.989696 
8.693246 	 19.106583 
8.469111 	 19.214983 
8.241349 	 19.314904 
8.009921 	 19.406362 
7.774792 	 19.489379 
7.535929 	 19.563984 
7.293305 	 19.630212 
7.046893 	 19.688108 
6.796674 	 19.737719 
6.542629 	 19.779102 
6.284746 	 19.812319 
6.023017 	 19.837437 
5.757437 	 19.854532 
5.488006 	 19.863682 
5.214730 	 19.864975 
4.937619 	 19.858500 
4.656689 	 19.844355 
4.371960 	 19.822641 
4.083457 	 19.793465 
3.791211 	 19.756938 
3.495260 	 19.713176 
3.195643 	 19.662299 
2.892410 	 19.604431 
2.585614 	 19.539700 
2.275312 	 19.468239 
1.961571 	 19.390181 
1.644459 	 19.305665 
1.324053 	 19.214832 
1.000436 	 19.117826 
0.673694 	 19.014794 
0.343922 	 18.905883 
0.011218 	 18.791244 
-0.324312 	 18.671029 
-0.662557 	 18.545391 
-1.003402 	 18.414486 
-1.346723 	 18.278468 
-1.692395 	 18.137494 
-2.040282 	 17.991721 
-2.390248 	 17.841306 
-2.742148 	 17.686406 
-3.095834 	 17.527177 
-3.451152 	 17.363775 
-3.807943 	 17.196357 
-4.166043 	 17.025077 
-4.525284 	 16.850087 
-4.885494 	 16.671540 
-5.246495 	 16.489587 
-5.608106 	 16.304375 
-5.970143 	 16.116051 
-6.332415 	 15.924760 
-6.694732 	 15.730642 
-7.056895 	 15.533838 
-7.418708 	 15.334483 
-7.779966 	 15.132710 
-8.140466 	 14.928651 
-8.500000 	 14.722432 
-8.858358 	 14.514176 
-9.215329 	 14.304004 
-9.570698 	 14.092031 
-9.924250 	 13.878370 
-10.275770 	 13.663129 
-10.625039 	 13.446412 
-10.971839 	 13.228321 
-11.315950 	 13.008950 
-11.657154 	 12.788391 
-11.995231 	 12.566732 
-12.329962 	 12.344054 
-12.661128 	 12.120437 
-12.988511 	 11.895954 
-13.311895 	 11.670673 
-13.631063 	 11.444659 
-13.945802 	 11.217973 
-14.255900 	 10.990669 
-14.561147 	 10.762797 
-14.861334 	 10.534404 
-15.156256 	 10.305531 
-15.445712 	 10.076214 
-15.729502 	 9.846487 
-16.007430 	 9.616377 
-16.279304 	 9.385907 
-16.544936 	 9.155096 
-16.804142 	 8.923961 
-17.056741 	 8.692510 
-17.302559 	 8.460752 
-17.541426 	 8.228689 
-17.773174 	 7.996320 
-17.997645 	 7.763641 
-18.214684 	 7.530643 
-18.424141 	 7.297315 
-18.625872 	 7.063641 
-18.819741 	 6.829604 
-19.005616 	 6.595184 
-19.183372 	 6.360355 
-19.352891 	 6.125092 
-19.514060 	 5.889366 
-19.666775 	 5.653146 
-19.810938 	 5.416399 
-19.946456 	 5.179089 
-20.073247 	 4.941180 
-20.191233 	 4.702633 
-20.300345 	 4.463409 
-20.400520 	 4.223468 
-20.491703 	 3.982767 
-20.573848 	 3.741265 
-20.646915 	 3.498919 
-20.710871 	 3.255686 
-20.765693 	 3.011522 
-20.811363 	 2.766386 
-20.847872 	 2.520235 
-20.875219 	 2.273026 
-20.893409 	 2.024720 
-20.902457 	 1.775275 
-20.902384 	 1.524654 
-20.893217 	 1.272819 
-20.874995 	 1.019735 
-20.847759 	 0.765367 
-20.811561 	 0.509684 
-20.766460 	 0.252657 
-20.712520 	 -0.005741 
-20.649813 	 -0.265534 
-20.578419 	 -0.526745 
-20.498424 	 -0.789392 
-20.409919 	 -1.053489 
-20.313005 	 -1.319049 
-20.207786 	 -1.586080 
-20.094373 	 -1.854587 
-19.972885 	 -2.124572 
-19.843445 	 -2.396030 
-19.706181 	 -2.668956 
-19.561229 	 -2.943337 
-19.408726 	 -3.219157 
-19.248819 	 -3.496398 
-19.081657 	 -3.775034 
-18.907393 	 -4.055037 
-18.726187 	 -4.336370 
-18.538200 	 -4.618997 
-18.343600 	 -4.902874 
-18.142556 	 -5.187951 
-17.935242 	 -5.474174 
-17.721835 	 -5.761486 
-17.502514 	 -6.049823 
-17.277463 	 -6.339115 
-17.046866 	 -6.629288 
-16.810909 	 -6.920264 
-16.569782 	 -7.211959 
-16.323676 	 -7.504282 
-16.072783 	 -7.797140 
-15.817295 	 -8.090434 
-15.557407 	 -8.384059 
-15.293313 	 -8.677907 
-15.025209 	 -8.971862 
-14.753289 	 -9.265807 
-14.477749 	 -9.559617 
-14.198782 	 -9.853166 
-13.916584 	 -10.146320 
-13.631347 	 -10.438943 
-13.343263 	 -10.730893 
-13.052523 	 -11.022026 
-12.759315 	 -11.312192 
-12.463826 	 -11.601238 
-12.166242 	 -11.889008 
-11.866746 	 -12.175341 
-11.565517 	 -12.460075 
-11.262733 	 -12.743043 
-10.958569 	 -13.024074 
-10.653196 	 -13.302997 
-10.346782 	 -13.579638 
-10.039493 	 -13.853819 
-9.731489 	 -14.125360 
-9.422928 	 -14.394080 
-9.113963 	 -14.659798 
-8.804743 	 -14.922327 
-8.495413 	 -15.181484 
-8.186114 	 -15.437080 
-7.876982 	 -15.688930 
-7.568148 	 -15.936845 
-7.259740 	 -16.180636 
-6.951878 	 -16.420117 
-6.644681 	 -16.655099 
-6.338259 	 -16.885395 
-6.032721 	 -17.110819 
-5.728168 	 -17.331185 
-5.424696 	 -17.546308 
-5.122397 	 -17.756006 
-4.821358 	 -17.960099 
-4.521660 	 -18.158407 
-4.223378 	 -18.350753 
-3.926583 	 -18.536965 
-3.631341 	 -18.716869 
-3.337712 	 -18.890300 
-3.045750 	 -19.057091 
-2.755506 	 -19.217081 
-2.467025 	 -19.370113 
-2.180347 	 -19.516033 
-1.895506 	 -19.654693 
-1.612532 	 -19.785947 
-1.331452 	 -19.909654 
-1.052285 	 -20.025681 
-0.775047 	 -20.133897 
-0.499751 	 -20.234177 
-0.226403 	 -20.326402 
0.044993 	 -20.410459 
0.314439 	 -20.486239 
0.581939 	 -20.553642 
0.847502 	 -20.612572 
1.111140 	 -20.662939 
1.372870 	 -20.704662 
1.632710 	 -20.737665 
1.890682 	 -20.761879 
2.146811 	 -20.777241 
2.401125 	 -20.783697 
2.653655 	 -20.781199 
2.904432 	 -20.769706 
3.153493 	 -20.749185 
3.400873 	 -20.719610 
3.646612 	 -20.680963 
3.890749 	 -20.633232 
4.133325 	 -20.576414 
4.374384 	 -20.510514 
4.613969 	 -20.435543 
4.852124 	 -20.351520 
5.088893 	 -20.258473 
5.324321 	 -20.156435 
5.558454 	 -20.045450 
5.791336 	 -19.925568 
6.023011 	 -19.796844 
6.253523 	 -19.659344 
6.482916 	 -19.513141 
6.711231 	 -19.358312 
6.938509 	 -19.194946 
7.164789 	 -19.023136 
7.390109 	 -18.842982 
7.614505 	 -18.654593 
7.838011 	 -18.458082 
8.060658 	 -18.253572 
8.282477 	 -18.041189 
8.503494 	 -17.821069 
8.723732 	 -17.593350 
8.943214 	 -17.358180 
9.161958 	 -17.115711 
9.379978 	 -16.866100 
9.597286 	 -16.609511 
9.813891 	 -16.346112 
10.029796 	 -16.076078 
10.245004 	 -15.799587 
10.459511 	 -15.516822 
10.673310 	 -15.227971 
10.886391 	 -14.933225 
11.098737 	 -14.632781 
11.310331 	 -14.326837 
11.521148 	 -14.015598 
11.731161 	 -13.699269 
11.940337 	 -13.378059 
12.148640 	 -13.052181 
12.356027 	 -12.721847 
12.562455 	 -12.387276 
12.767872 	 -12.048685 
12.972223 	 -11.706295 
13.175450 	 -11.360326 
13.377488 	 -11.011002 
13.578270 	 -10.658545 
13.777721 	 -10.303180 
13.975766 	 -9.945131 
14.172322 	 -9.584622 
14.367305 	 -9.221878 
14.560622 	 -8.857121 
14.752182 	 -8.490575 
14.941884 	 -8.122462 
15.129627 	 -7.753001 
15.315305 	 -7.382412 
15.498808 	 -7.010913 
15.680023 	 -6.638718 
15.858831 	 -6.266041 
16.035114 	 -5.893091 
16.208748 	 -5.520076 
16.379605 	 -5.147202 
16.547557 	 -4.774670 
16.712472 	 -4.402678 
16.874215 	 -4.031420 
17.032649 	 -3.661088 
17.187635 	 -3.291868 
17.339032 	 -2.923944 
17.486698 	 -2.557492 
17.630487 	 -2.192688 
17.770255 	 -1.829700 
17.905854 	 -1.468692 
18.037138 	 -1.109825 
18.163957 	 -0.753252 
18.286164 	 -0.399122 
18.403609 	 -0.047579 
18.516145 	 0.301239 
18.623622 	 0.647198 
18.725892 	 0.990173 
18.822809 	 1.330041 
18.914227 	 1.666686 
19.000000 	 2.000000 
19.079986 	 2.329878 
19.154042 	 2.656221 
19.222030 	 2.978939 
19.283812 	 3.297944 
19.339254 	 3.613157 
19.388223 	 3.924503 
19.430590 	 4.231913 
19.466230 	 4.535326 
19.495019 	 4.834685 
19.516841 	 5.129938 
19.531578 	 5.421042 
19.539122 	 5.707956 
19.539365 	 5.990648 
19.532205 	 6.269088 
19.517546 	 6.543255 
19.495295 	 6.813131 
19.465365 	 7.078704 
19.427675 	 7.339968 
19.382148 	 7.596920 
19.328714 	 7.849563 
19.267309 	 8.097906 
19.197872 	 8.341960 
19.120353 	 8.581742 
19.034705 	 8.817274 
18.940888 	 9.048581 
18.838868 	 9.275691 
18.728621 	 9.498638 
18.610124 	 9.717458 
18.483367 	 9.932190 
18.348343 	 10.142879 
18.205053 	 10.349569 
18.053505 	 10.552310 
17.893716 	 10.751152 
17.725707 	 10.946150 
17.549508 	 11.137360 
17.365158 	 11.324838 
17.172699 	 11.508645 
16.972185 	 11.688841 
16.763675 	 11.865490 
16.547234 	 12.038653 
16.322937 	 12.208396 
16.090864 	 12.374783 
15.851104 	 12.537878 
15.603751 	 12.697749 
15.348910 	 12.854459 
15.086687 	 13.008075 
14.817200 	 13.158660 
14.540572 	 13.306278 
14.256933 	 13.450993 
13.966418 	 13.592867 
13.669171 	 13.731959 
13.365340 	 13.868330 
13.055080 	 14.002037 
12.738554 	 14.133135 
12.415927 	 14.261678 
12.087373 	 14.387717 
11.753069 	 14.511302 
11.413200 	 14.632478 
11.067953 	 14.751289 
10.717523 	 14.867776 
10.362107 	 14.981977 
10.001909 	 15.093926 
9.637134 	 15.203655 
9.267995 	 15.311192 
8.894705 	 15.416560 
8.517484 	 15.519781 
8.136552 	 15.620872 
7.752135 	 15.719846 
7.364459 	 15.816712 
6.973755 	 15.911476 
6.580254 	 16.004138 
6.184192 	 16.094697 
5.785804 	 16.183145 
5.385327 	 16.269472 
4.983000 	 16.353662 
4.579063 	 16.435695 
4.173756 	 16.515549 
3.767319 	 16.593195 
3.359993 	 16.668601 
2.952019 	 16.741732 
2.543637 	 16.812547 
2.135085 	 16.881001 
1.726603 	 16.947048 
1.318427 	 17.010633 
0.910793 	 17.071701 
0.503935 	 17.130193 
0.098085 	 17.186044 
-0.306529 	 17.239186 
-0.709679 	 17.289550 
-1.111140 	 17.337061 
-1.510693 	 17.381641 
-1.908120 	 17.423209 
-2.303205 	 17.461683 
-2.695739 	 17.496975 
-3.085515 	 17.528996 
-3.472330 	 17.557655 
-3.855988 	 17.582857 
-4.236293 	 17.604505 
-4.613058 	 17.622503 
-4.986098 	 17.636748 
-5.355236 	 17.647140 
-5.720297 	 17.653575 
-6.081115 	 17.655949 
-6.437526 	 17.654157 
-6.789374 	 17.648091 
-7.136508 	 17.637645 
-7.478784 	 17.622711 
-7.816063 	 17.603183 
-8.148212 	 17.578953 
-8.475106 	 17.549913 
-8.796624 	 17.515957 
-9.112653 	 17.476980 
-9.423087 	 17.432877 
-9.727825 	 17.383543 
-10.026773 	 17.328877 
-10.319844 	 17.268778 
-10.606958 	 17.203149 
-10.888041 	 17.131891 
-11.163026 	 17.054913 
-11.431852 	 16.972121 
-11.694465 	 16.883428 
-11.950818 	 16.788747 
-12.200870 	 16.687998 
-12.444588 	 16.581100 
-12.681942 	 16.467980 
-12.912912 	 16.348565 
-13.137482 	 16.222790 
-13.355643 	 16.090590 
-13.567393 	 15.951909 
-13.772734 	 15.806691 
-13.971675 	 15.654890 
-14.164230 	 15.496461 
-14.350421 	 15.331365 
-14.530272 	 15.159571 
-14.703815 	 14.981050 
-14.871086 	 14.795780 
-15.032126 	 14.603746 
-15.186981 	 14.404937 
-15.335701 	 14.199350 
-15.478342 	 13.986986 
-15.614962 	 13.767855 
-15.745626 	 13.541970 
-15.870401 	 13.309353 
-15.989357 	 13.070033 
-16.102569 	 12.824043 
-16.210115 	 12.571424 
-16.312075 	 12.312224 
-16.408533 	 12.046498 
-16.499575 	 11.774306 
-16.585289 	 11.495718 
-16.665766 	 11.210807 
-16.741099 	 10.919655 
-16.811382 	 10.622351 
-16.876711 	 10.318989 
-16.937182 	 10.009671 
-16.992893 	 9.694506 
-17.043943 	 9.373608 
-17.090431 	 9.047100 
-17.132457 	 8.715108 
-17.170120 	 8.377768 
-17.203519 	 8.035219 
-17.232754 	 7.687609 
-17.257924 	 7.335090 
-17.279125 	 6.977821 
-17.296455 	 6.615966 
-17.310009 	 6.249696 
-17.319881 	 5.879185 
-17.326164 	 5.504614 
-17.328947 	 5.126170 
-17.328321 	 4.744043 
-17.324371 	 4.358430 
-17.317182 	 3.969529 
-17.306835 	 3.577546 
-17.293408 	 3.182690 
-17.276979 	 2.785173 
-17.257621 	 2.385212 
-17.235403 	 1.983026 
-17.210391 	 1.578838 
-17.182651 	 1.172876 
-17.152241 	 0.765367 
-17.119218 	 0.356543 
-17.083634 	 -0.053362 
-17.045539 	 -0.464112 
-17.004977 	 -0.875471 
-16.961989 	 -1.287199 
-16.916613 	 -1.699056 
-16.868882 	 -2.110801 
-16.818824 	 -2.522192 
-16.766464 	 -2.932987 
-16.711823 	 -3.342945 
-16.654918 	 -3.751823 
-16.595761 	 -4.159379 
-16.534359 	 -4.565373 
-16.470718 	 -4.969564 
-16.404837 	 -5.371714 
-16.336711 	 -5.771587 
-16.266334 	 -6.168945 
-16.193691 	 -6.563557 
-16.118768 	 -6.955191 
-16.041544 	 -7.343619 
-15.961996 	 -7.728616 
-15.880096 	 -8.109958 
-15.795812 	 -8.487428 
-15.709111 	 -8.860809 
-15.619955 	 -9.229889 
-15.528302 	 -9.594462 
-15.434107 	 -9.954324 
-15.337325 	 -10.309276 
-15.237904 	 -10.659125 
-15.135791 	 -11.003680 
-15.030932 	 -11.342758 
-14.923268 	 -11.676180 
-14.812740 	 -12.003773 
-14.699286 	 -12.325370 
-14.582842 	 -12.640808 
-14.463342 	 -12.949933 
-14.340720 	 -13.252594 
-14.214907 	 -13.548649 
-14.085835 	 -13.837961 
-13.953433 	 -14.120398 
-13.817631 	 -14.395839 
-13.678357 	 -14.664166 
-13.535540 	 -14.925269 
-13.389110 	 -15.179045 
-13.238995 	 -15.425398 
-13.085123 	 -15.664240 
-12.927427 	 -15.895487 
-12.765835 	 -16.119066 
-12.600281 	 -16.334910 
-12.430698 	 -16.542957 
-12.257021 	 -16.743155 
-12.079186 	 -16.935459 
-11.897132 	 -17.119829 
-11.710801 	 -17.296233 
-11.520135 	 -17.464649 
-11.325080 	 -17.625058 
-11.125586 	 -17.777451 
-10.921604 	 -17.921824 
-10.713089 	 -18.058181 
-10.500000 	 -18.186533 
-10.282299 	 -18.306898 
-10.059953 	 -18.419298 
-9.832931 	 -18.523765 
-9.601208 	 -18.620336 
-9.364762 	 -18.709054 
-9.123577 	 -18.789968 
-8.877640 	 -18.863133 
-8.626944 	 -18.928611 
-8.371487 	 -18.986469 
-8.111272 	 -19.036779 
-7.846306 	 -19.079619 
-7.576603 	 -19.115071 
-7.302182 	 -19.143224 
-7.023068 	 -19.164169 
-6.739290 	 -19.178005 
-6.450884 	 -19.184832 
-6.157892 	 -19.184756 
-5.860362 	 -19.177888 
-5.558347 	 -19.164339 
-5.251907 	 -19.144227 
-4.941108 	 -19.117671 
-4.626021 	 -19.084795 
-4.306723 	 -19.045725 
-3.983300 	 -19.000588 
-3.655840 	 -18.949515 
-3.324440 	 -18.892640 
-2.989202 	 -18.830096 
-2.650234 	 -18.762019 
-2.307650 	 -18.688548 
-1.961571 	 -18.609819 
-1.612121 	 -18.525974 
-1.259433 	 -18.437151 
-0.903644 	 -18.343491 
-0.544897 	 -18.245135 
-0.183341 	 -18.142222 
0.180870 	 -18.034894 
0.547578 	 -17.923289 
0.916618 	 -17.807545 
1.287820 	 -17.687802 
1.661011 	 -17.564194 
2.036012 	 -17.436858 
2.412638 	 -17.305926 
2.790704 	 -17.171531 
3.170015 	 -17.033800 
3.550377 	 -16.892863 
3.931590 	 -16.748842 
4.313451 	 -16.601862 
4.695752 	 -16.452040 
5.078285 	 -16.299494 
5.460836 	 -16.144336 
5.843190 	 -15.986677 
6.225130 	 -15.826625 
6.606434 	 -15.664280 
6.986881 	 -15.499745 
7.366248 	 -15.333113 
7.744308 	 -15.164477 
8.120836 	 -14.993926 
8.495604 	 -14.821542 
8.868384 	 -14.647406 
9.238948 	 -14.471593 
9.607066 	 -14.294174 
9.972510 	 -14.115217 
10.335052 	 -13.934784 
10.694464 	 -13.752932 
11.050520 	 -13.569717 
11.402995 	 -13.385186 
11.751663 	 -13.199385 
12.096304 	 -13.012355 
12.436696 	 -12.824131 
12.772623 	 -12.634745 
13.103867 	 -12.444224 
13.430217 	 -12.252591 
13.751464 	 -12.059865 
14.067400 	 -11.866060 
14.377822 	 -11.671186 
14.682533 	 -11.475251 
14.981336 	 -11.278255 
15.274042 	 -11.080198 
15.560464 	 -10.881075 
15.840420 	 -10.680876 
16.113733 	 -10.479588 
16.380234 	 -10.277197 
16.639754 	 -10.073683 
16.892135 	 -9.869024 
17.137220 	 -9.663194 
17.374862 	 -9.456166 
17.604917 	 -9.247909 
